6432,3.2946705e-14,1.0586487e-10,4.5243814e-05,2.2528345e-17,0.000260714,0.9996941,1.8546284e-19
6433,0.0025445248,0.00035206167,0.029455524,0.0014976063,0.05990935,0.9062334,7.5423814e-06
6434,4.1609128e-05,5.012532e-05,0.0036728857,0.00012878806,0.03479001,0.9576779,0.0036387206
6435,0.03468632,0.048728336,0.6891379,0.027856467,0.062491745,0.13687728,0.00022194399
6436,3.2125317e-05,7.227914e-05,0.0015383337,0.0002331084,0.0020680812,0.9959637,9.237654e-05
6437,1.0358347e-06,1.9487657e-06,0.000998771,6.2994395e-06,0.0007400526,0.9982516,3.1678184e-07
6438,0.0060562375,0.009472547,0.09478073,0.053223975,0.002292436,0.8321398,0.0020341552
6439,9.412646e-06,7.2245352e-06,0.0010015521,3.2546286e-05,0.0022527145,0.9966633,3.322798e-05
6440,0.04741439,0.08449536,0.103872046,0.01583476,0.10150059,0.6348365,0.012046346
6441,1.5490868e-06,1.0129518e-06,0.0009263581,1.6781769e-05,0.00044981024,0.99859804,6.377835e-06
6442,0.00041437178,0.0005638219,0.021457298,0.00022490985,0.022766467,0.9545014,7.170228e-05
6443,1.6859434e-06,1.0784173e-06,0.00052081613,5.142889e-06,0.0065929005,0.99287206,6.418424e-06
6444,2.2819479e-05,0.00013383133,0.0077020456,0.00067669456,0.0013994199,0.9887171,0.0013481751
6445,0.007803244,0.00019187668,0.0069014207,6.5091095e-05,0.7267589,0.25827813,1.3411869e-06
6446,4.89368e-05,0.00013266562,0.0019468002,0.0018720739,0.0002770688,0.99535143,0.00037105964
6447,1.02900285e-05,5.4938348e-05,0.013087966,4.2468655e-05,0.6679347,0.27400598,0.044863664
6448,0.16836254,0.069632396,0.50814366,0.039708946,0.10211248,0.11129174,0.00074825954
6449,2.8559218e-05,5.0716775e-05,0.022555226,3.84706e-05,0.05732381,0.9198954,0.00010780861
6450,0.00025430406,5.5448545e-05,0.008446004,0.00059756846,0.0039301314,0.98664176,7.472149e-05
6451,7.0680703e-06,2.5415138e-05,0.00070372724,0.00012381915,0.00077380514,0.99833375,3.2401353e-05
6452,2.5540541e-05,5.3605443e-05,0.0073530604,0.00018912533,0.0066034184,0.98467815,0.0010971052
6453,0.020662708,0.025895959,0.7155775,0.013026459,0.11623117,0.10855595,5.021941e-05
6454,1.8753568e-06,6.753539e-07,0.00070791977,6.466407e-06,0.0043291794,0.99494755,6.215416e-06
6455,0.0052467175,0.00097038,0.22135621,0.0013064011,0.0944286,0.6766587,3.3003693e-05
6456,0.008684868,0.045648076,0.576814,0.01511677,0.036039907,0.317627,6.938832e-05
6457,0.00083136343,9.584393e-05,0.05662679,0.0002788302,0.22575049,0.7158976,0.0005190197
6458,0.0012920251,0.0029793165,0.017471014,0.0009312833,0.040024377,0.93607163,0.001230359
6459,0.0001963472,0.0027260839,0.0060730763,0.0006406447,0.18130252,0.08169607,0.72736526
6460,2.4302699e-05,1.4021074e-05,0.0005164705,2.9068968e-05,0.013150374,0.9862336,3.2238862e-05
6461,6.154931e-07,3.0528741e-07,0.0010213964,3.2883524e-06,0.006010684,0.9929583,5.291422e-06
6462,1.6051297e-05,1.8751285e-05,0.0009800262,0.0002431553,0.0004643343,0.99826825,9.411607e-06
6463,0.00017712364,0.0018852152,0.040899113,0.0013784481,0.16711035,0.5836876,0.20486216
6464,0.000692929,0.005844409,0.018393347,0.00081699376,0.07449967,0.89963907,0.000113503986
6465,0.0004398461,0.005517556,0.02453438,0.0012072657,0.016609019,0.94835365,0.0033383493
6466,0.000376519,0.00014575319,0.005206593,0.0047479067,0.000627895,0.98879224,0.000103044076
6467,0.00079258234,0.0003952813,0.032968324,0.0022963928,0.006263773,0.9571275,0.00015627634
6468,0.0007077013,0.012263443,0.035802074,0.0020168303,0.0032755388,0.9457577,0.00017668134
6469,0.00076140556,0.00020322774,0.02695687,0.00018153431,0.3520151,0.6196986,0.0001832934
6470,0.00034514177,0.0011401477,0.43137214,0.00088647776,0.055100206,0.5111406,1.5302003e-05
6471,0.0036117656,0.0009384503,0.5785431,0.0023331959,0.056088172,0.35846785,1.7366308e-05
6472,0.09581909,0.043507285,0.1388391,0.008933051,0.24877788,0.4640629,6.069804e-05
6473,0.39712733,0.18437691,0.2573049,0.048077494,0.077993765,0.034806076,0.00031346493
6474,2.9909297e-06,9.0798824e-07,0.00039625008,1.4140398e-05,0.0012522449,0.9983197,1.3661588e-05
6475,4.890564e-05,0.0022481272,0.0053521898,0.00035862887,0.020357376,0.96896464,0.0026700085
6476,4.34282e-05,3.10002e-05,0.01444008,6.5851375e-05,0.14574224,0.8387723,0.00090504455
6477,1.5315691e-06,5.235381e-06,0.0004699298,6.4655025e-05,0.0014820775,0.99002457,0.00795206
6478,0.036907826,0.054067306,0.6461582,0.023502165,0.064453796,0.17479469,0.00011598204
6479,4.124504e-06,1.2164444e-05,0.000314355,4.6402223e-05,0.0019088782,0.99754494,0.00016919426
6480,0.0005673849,9.4227995e-05,0.023890655,7.034954e-05,0.5592902,0.41607636,1.0885558e-05
6481,0.6303936,0.16787341,0.11705566,0.0324032,0.030245392,0.021663556,0.0003650669
6482,0.0011894621,0.0005497481,0.14561462,0.0006804357,0.052774336,0.7991153,7.609867e-05
6483,1.2748651e-05,8.82861e-06,0.00095373817,2.7382708e-05,0.0066533233,0.992309,3.504704e-05
6484,2.5767653e-05,5.8331134e-06,0.0050336793,2.1778604e-05,0.033451315,0.9614489,1.2677653e-05
6485,0.0001467846,0.003045899,0.016037641,0.00091742043,0.031114135,0.9484361,0.00030202404
6486,0.00018269187,8.8809546e-05,0.021096267,9.0183836e-05,0.11116013,0.8672549,0.00012709848
6487,0.47676584,0.20968637,0.14674142,0.0484152,0.08838611,0.02859696,0.0014080434
6488,3.3819888e-06,1.8379385e-06,0.02799138,6.570741e-06,0.2027822,0.7691839,3.0667587e-05
6489,3.0396111e-05,2.7097194e-05,0.005521801,2.8096098e-05,0.520073,0.47410688,0.00021278359
6490,0.0010287811,0.027883263,0.06799541,0.0040967087,0.03777555,0.8609805,0.00023970102
6491,9.794042e-05,9.4074734e-05,0.01021626,0.0004080139,0.0039810524,0.98519,1.27222975e-05
6492,1.9301241e-07,1.6027941e-07,0.00013212138,2.7616352e-06,0.0002860713,0.9995603,1.849242e-05
6493,0.016257387,0.001012253,0.39204302,0.0025048105,0.16690078,0.4212805,1.2431708e-06
6494,0.0010109484,0.0026658678,0.016341124,0.0007400169,0.10798686,0.87111694,0.00013818112
6495,0.00011731243,7.274458e-05,0.0031935587,0.000114412534,0.017080177,0.9793553,6.651766e-05
6496,6.154835e-06,5.2657847e-06,0.0015917863,8.902408e-05,0.0004982641,0.9976922,0.000117311705
6497,1.6565834e-06,2.3731725e-06,0.00034836837,3.9843027e-05,0.0008100881,0.9982274,0.0005702256
6498,0.00031989237,9.0819594e-05,0.030647893,7.974529e-05,0.13542807,0.83341235,2.1187647e-05
6499,0.003756966,0.096222565,0.049282786,0.021116113,0.02626395,0.77917826,0.024179423
6500,1.6120006e-05,3.9099676e-05,0.00016542719,0.0006598127,9.492785e-05,0.99901867,6.0080697e-06
6501,0.00041899132,0.0016186686,0.011586111,0.008684414,0.0013161966,0.9724024,0.003973183
6502,0.0017617117,0.08581179,0.084706664,0.012819765,0.0033657043,0.8112968,0.00023755181
6503,0.0023196177,0.006671373,0.004076262,0.00088852434,0.24283609,0.74205333,0.0011548614
6504,0.0026553713,0.009253129,0.2484088,0.0040425165,0.022038091,0.7135786,2.3487646e-05
6505,7.750051e-07,1.7557412e-06,0.00037985726,1.4301525e-05,0.0034566056,0.99544454,0.0007021241
6506,0.00012495223,0.00034558208,0.002617156,0.0007825536,0.0036751921,0.9923166,0.00013809468
6507,0.05576475,0.07686478,0.69672114,0.039696693,0.01800641,0.112763405,0.00018276693
6508,0.33303934,0.16718563,0.32787654,0.06112233,0.053190567,0.05685714,0.00072842964
6509,1.548687e-05,7.5580915e-06,0.0016462163,7.512463e-05,0.0016808258,0.9964669,0.00010788317
6510,2.706311e-05,0.0006072454,0.0028683138,0.00041629074,0.018101213,0.97527367,0.002706151
6511,3.0512458e-06,7.335666e-06,0.0015658139,3.8569542e-05,0.0049363975,0.99322164,0.00022720284
6512,0.0009505405,0.007129673,0.05223092,0.0024805495,0.15010548,0.78648484,0.00061803614
6513,0.00045454095,0.0044627334,0.23742297,0.0019582245,0.11534684,0.6402861,6.8593945e-05
6514,3.10957e-06,1.1781409e-06,0.0006918161,1.9075656e-05,0.00076306885,0.9984699,5.185499e-05
6515,0.00033105785,0.0012617739,0.008457471,0.0015505836,0.021851685,0.94504714,0.021500183
6516,0.00048615428,0.0005214118,0.01119225,0.0026987204,0.0018039722,0.98210424,0.0011932685
6517,6.170387e-05,0.0005718871,0.007882184,0.00019913809,0.05267142,0.9382787,0.0003350759
6518,3.9294173e-05,4.0927647e-05,0.031918686,6.4352185e-05,0.5628942,0.40480912,0.00023337947
6519,6.848867e-05,0.00031975505,0.0010121564,0.00056606927,0.004298296,0.99354374,0.0001914961
6520,0.17918067,0.2426025,0.32254308,0.11438328,0.010225134,0.12311654,0.007948739
6521,0.00047858586,5.2207153e-05,0.042504866,0.00015658763,0.10687251,0.84986615,6.9115566e-05
6522,1.0372844e-05,2.668615e-06,0.0008692377,3.6150792e-05,0.0012882802,0.9977881,5.256281e-06
6523,8.990664e-05,0.00090256514,0.011756242,0.00021542898,0.1152316,0.8717352,6.903592e-05
6524,0.00031653716,0.0017430527,0.0046298867,0.0051748385,0.0019823008,0.9858299,0.00032349277
6525,2.8230077e-06,1.0433257e-05,0.00041918372,0.000100209196,0.00078055955,0.9974916,0.0011951111
6526,0.30902967,0.38244423,0.1158195,0.09826986,0.009756415,0.048237115,0.036443267
6527,0.0016484882,0.0037472697,0.04188761,0.0013666982,0.65374553,0.29394677,0.0036575855
6528,0.00858453,0.007907577,0.04360022,0.005148309,0.09495456,0.8372585,0.0025462206
6529,0.00846885,0.0026464472,0.16122335,0.005799416,0.06676025,0.7550316,7.001144e-05
6530,2.6889477e-06,2.6231887e-06,0.00025449757,4.0598512e-05,0.00043558527,0.99917835,8.5668e-05
6531,0.19508418,0.16581048,0.37688386,0.06991436,0.07520161,0.11692102,0.00018449072
6532,0.016605178,0.116738364,0.12867376,0.023173857,0.27663094,0.42606497,0.012112957
6533,0.20871016,0.031237166,0.19192155,0.009347946,0.16293047,0.39570394,0.0001487621
6534,2.5053212e-06,2.309653e-06,0.00030257463,2.8868473e-05,0.000603465,0.99901175,4.8574497e-05
6535,1.3329869e-05,1.6639819e-05,0.0008636829,0.0001147703,0.0029166301,0.99605644,1.8530072e-05
6536,0.0005450275,0.00063561037,0.102522925,0.00041347274,0.43316278,0.4624903,0.00022978002
6537,0.12524773,0.11265109,0.55402756,0.045908947,0.05165024,0.11015295,0.00036148186
6538,0.00015717372,8.5169355e-05,0.013690762,0.0013550876,0.0014910706,0.9831686,5.204615e-05
6539,4.092176e-06,3.7226317e-05,0.0002243964,0.00018193017,0.0010512199,0.99798536,0.0005158197
6540,3.611793e-05,0.0002195102,0.007282471,0.0017611609,0.00072977523,0.9713509,0.018620038
6541,0.1417195,0.123116344,0.21552701,0.03942637,0.20447557,0.27538106,0.00035414682
6542,0.000281923,0.0022882419,0.0018658735,0.0019712185,0.012453562,0.9810523,8.691234e-05
6543,0.031090453,0.027667196,0.121198185,0.010124366,0.06871859,0.73891926,0.0022819526
6544,8.795651e-06,0.00015497039,0.00063639315,0.0009719284,0.0011687943,0.3833219,0.6137372
6545,0.400849,0.19134116,0.18195605,0.041729905,0.14458819,0.038785517,0.0007502054
6546,0.00035158673,0.0011417709,0.010337287,0.00042086066,0.11020352,0.86694396,0.01060099
6547,0.18211825,0.46030292,0.15244071,0.11314912,0.010417092,0.07681642,0.004755499
6548,6.9426846e-05,0.00030876198,0.0012652964,0.0009894165,0.0008770765,0.9964085,8.149707e-05
6549,0.00019410896,0.00062396703,0.045652423,0.00031892347,0.009923117,0.9432802,7.2558782e-06
6550,0.0013148588,0.00082681753,0.35799983,0.0012861309,0.14093623,0.49760872,2.7392225e-05
6551,0.038792517,0.06270668,0.12311661,0.011844718,0.18511571,0.5781153,0.00030843387
6552,9.830554e-06,3.6184443e-05,0.00071929215,7.7792676e-05,0.002450551,0.99652964,0.00017661674
6553,2.6565033e-06,1.5719656e-06,0.0011176494,3.0399868e-05,0.0005522749,0.9982346,6.0870254e-05
6554,0.0006214794,0.00013875599,0.060111918,0.0006148191,0.034406167,0.9040968,1.00700645e-05
6555,8.2628554e-05,5.1902385e-05,0.08502574,8.004893e-05,0.45754978,0.4571267,8.321311e-05
6556,0.06482277,0.06528362,0.4961846,0.026538592,0.13372265,0.21321614,0.00023166704
6557,5.113115e-06,1.7218674e-05,0.00041931838,7.314989e-05,0.0016481444,0.99762124,0.00021573826
6558,0.0038103238,0.009195552,0.07434837,0.0027489474,0.010506099,0.8993313,5.9436155e-05
6559,0.21080714,0.09585024,0.40212926,0.041132346,0.08392327,0.16580145,0.00035620338
6560,2.1904714e-06,9.638143e-07,0.0008110231,1.4119667e-05,0.001325069,0.9977586,8.798338e-05
6561,0.0006576267,0.0036219042,0.3150333,0.0021897522,0.26372063,0.41472346,5.334303e-05
6562,8.315727e-05,0.0001662561,0.0019257963,0.0004326093,0.003803166,0.9935582,3.0654497e-05
6563,0.00042577944,0.0003588376,0.070209675,0.00029551185,0.62188715,0.30679643,2.660591e-05
6564,4.804411e-05,2.6381771e-05,0.0027194973,0.000273899,0.0011084231,0.9958049,1.8871326e-05
6565,0.0010332387,0.024452247,0.048517417,0.008815798,0.02717056,0.8356594,0.054351337
6566,0.00096071366,0.0045177885,0.0047797766,0.0070597953,0.006285747,0.97196,0.004436213
6567,7.931131e-05,0.008961315,0.03247018,0.0017638953,0.004010826,0.95213073,0.00058372814
6568,5.4575634e-05,0.00032196782,0.0017435437,0.0012870142,0.0016989643,0.9947179,0.00017603592
6569,6.9573057e-06,9.39829e-06,0.0010707498,2.5470765e-05,0.011967083,0.9868548,6.546767e-05
6570,0.0043033124,0.0004345039,0.4251373,0.0056796307,0.02629387,0.5381419,9.4014e-06
6571,0.00052620657,0.00086601713,0.026258875,0.0003471288,0.02049654,0.95126957,0.00023563439
6572,2.256139e-06,8.04514e-07,0.00015247671,2.8711356e-06,0.0029189023,0.9969189,3.7456914e-06
6573,0.0008937596,0.0005297567,0.049892094,0.0003697371,0.28364202,0.6640981,0.00057450176
6574,0.3966427,0.20656618,0.0853653,0.04480944,0.21977317,0.04633987,0.00050324935
6575,0.007349688,0.0034139545,0.049993478,0.037181888,0.0024807916,0.8993848,0.00019548328
6576,4.7601516e-06,6.166783e-06,0.0011753113,3.3128388e-05,0.0016601621,0.9970925,2.7980086e-05
6577,4.803516e-05,0.00077244453,0.0141586885,0.00016728959,0.21679015,0.7658346,0.0022287522
6578,0.0065678563,0.00905501,0.1352129,0.0042568105,0.14886817,0.6891935,0.00684585
6579,0.11731521,0.05449185,0.3277596,0.021034503,0.11051286,0.36817983,0.00070612493
6580,7.399478e-05,6.92548e-05,0.0026416117,0.00011532657,0.011905951,0.9842849,0.00090906315
6581,0.20108065,0.053257413,0.4886865,0.07263883,0.041753672,0.1423193,0.00026358973
6582,0.00081083446,0.0001407037,0.056709632,0.00016241794,0.3877806,0.5542079,0.0001878908
6583,1.296722e-05,1.4020653e-05,0.0012403593,3.9996354e-05,0.010548235,0.98808587,5.8496433e-05
6584,5.4542573e-07,7.637624e-07,5.09951e-05,4.651478e-06,0.0010640031,0.9988481,3.099133e-05
6585,0.000112256006,2.481865e-05,0.004118642,0.00015364516,0.003044681,0.99253404,1.1774986e-05
6586,0.00018787048,0.00022107374,0.034186013,0.0001679369,0.13395327,0.831237,4.675244e-05
6587,0.005121446,0.06376829,0.46015453,0.02173389,0.0086022755,0.44058138,3.816423e-05
6588,0.0005683641,0.016829027,0.018780746,0.0061309435,0.016384756,0.87329674,0.06800945
6589,1.5006445e-05,2.060034e-05,0.0007949444,7.796138e-05,0.0024539076,0.99661463,2.298888e-05
6590,0.0065417183,0.02336551,0.14826748,0.008416996,0.020212283,0.79286706,0.00032898763
6591,0.1133151,0.1781808,0.20582691,0.13168013,0.10593864,0.2576362,0.0074222046
6592,9.175702e-06,1.5767032e-06,0.002346799,1.7274891e-05,0.005298614,0.99231225,1.4365091e-05
6593,0.018311422,0.002198905,0.1130735,0.0014164471,0.2074865,0.65730876,0.00020441126
6594,1.0493408e-05,0.00013759908,0.019821998,0.000113103044,0.44918904,0.46493426,0.06579352
6595,0.00020551437,0.004573605,0.0034028653,0.00038571097,0.022662377,0.9684548,0.00031512184
6596,0.0012551465,0.00046099938,0.022409756,0.00029169142,0.5901907,0.38521758,0.00017420291
6597,0.00043740755,0.018463984,0.028620305,0.0038040353,0.06679157,0.8554372,0.02644551
6598,3.5987166e-05,1.8500117e-05,0.0017094392,9.541985e-05,0.0052044094,0.9929101,2.6207725e-05
6599,0.0016321127,0.15839484,0.10617213,0.02401139,0.0020930534,0.7073495,0.0003470218
6600,4.232786e-06,9.566668e-07,0.002727128,1.3849236e-05,0.0027161802,0.9945334,4.193555e-06
6601,3.681887e-05,9.795176e-06,0.013211501,2.7431404e-05,0.25963423,0.727078,2.2844977e-06
6602,0.010287485,0.01760871,0.15622929,0.006548044,0.016866578,0.79236287,9.705326e-05
6603,7.805849e-08,5.4696954e-09,0.0049579614,6.6393903e-07,0.020163883,0.9748371,4.0278504e-05
6604,0.00028652116,0.00047265086,0.026991595,0.00026207193,0.15913557,0.8122328,0.0006187582
6605,0.044698086,0.09525801,0.38826197,0.034823913,0.1939002,0.2408831,0.0021746957
6606,1.6246313e-05,0.0013942409,0.0007743623,0.00042701262,0.0030924522,0.051590096,0.94270545
6607,4.172813e-06,6.5525376e-07,0.0012041318,7.4404184e-06,0.0061638406,0.9926086,1.1035548e-05
6608,6.656765e-08,2.1689234e-08,8.213814e-05,6.270714e-07,0.0002876507,0.9996264,3.0767935e-06
6609,0.426857,0.04391143,0.31631616,0.019130556,0.14568995,0.048071735,2.3165861e-05
6610,1.05142835e-05,4.1368094e-06,0.0038523562,3.740607e-05,0.017210666,0.9788067,7.824413e-05
6611,0.00041370443,7.679499e-05,0.022111349,6.821584e-05,0.0869222,0.89040273,4.981745e-06
6612,0.0025982605,0.008661265,0.037027348,0.0017813275,0.010814554,0.9389462,0.00017111754
6613,5.6294397e-05,0.00071444205,0.013093559,0.00020479105,0.09361131,0.8921831,0.0001365275
6614,0.00026141084,9.0738526e-05,0.030412434,9.098965e-05,0.7656999,0.20343646,8.0526115e-06
6615,8.6726584e-05,2.458001e-05,0.015337267,3.6400732e-05,0.39074922,0.59369576,7.00248e-05
6616,0.0028573882,0.0010316056,0.05828862,0.005788502,0.011138307,0.9208834,1.2189318e-05
6617,0.0010923523,0.00043055238,0.037164256,0.0003840195,0.20934917,0.75064075,0.00093881285
6618,0.000542534,0.013175804,0.019168086,0.002617489,0.5418681,0.37267527,0.049952682
6619,0.0006322675,0.018764652,0.017353293,0.004344293,0.01712546,0.9358779,0.005902167
6620,0.00015943426,0.00016339378,0.0032452908,0.00052328134,0.004242526,0.99145037,0.0002157771
6621,0.004007201,0.1447362,0.050743837,0.021085398,0.025019903,0.7475052,0.006902284
6622,0.007705047,0.010087746,0.015286265,0.011687898,0.04420231,0.91101223,1.8540468e-05
6623,0.00023726265,4.3862565e-05,0.10922225,0.00049020624,0.01064719,0.87935674,2.599615e-06
6624,0.0003413513,0.009473029,0.16037658,0.0036736857,0.0066048377,0.81950027,3.0206376e-05
6625,0.00016814868,8.9725654e-05,0.010850633,6.350475e-05,0.60556227,0.38141066,0.0018551402
6626,0.0002268944,0.0055612964,0.014507896,0.0009350878,0.018825501,0.9594541,0.00048921676
6627,0.0023217613,0.00371932,0.05357415,0.010168934,0.024858523,0.90520996,0.00014734962
6628,0.002119148,0.0024277375,0.026566807,0.024852708,0.0008218658,0.93910575,0.0041059717
6629,0.0,0.0,1.833856e-18,0.0,1.0921e-11,1.0,0.0
6630,0.03147645,0.6556387,0.03351343,0.055195905,0.0053307163,0.21731006,0.0015348034
6631,0.117039874,0.5926296,0.028472953,0.05906743,0.09021874,0.08397184,0.02859958
6632,0.0056440923,0.00025196184,0.1608823,0.0010036243,0.1908121,0.64140385,2.143443e-06
6633,6.1704895e-07,3.8861735e-06,0.0010765595,1.7841832e-06,0.00026894876,0.9986481,2.208492e-08
6634,2.997275e-06,8.530961e-06,0.00029754083,2.98728e-05,0.004011863,0.99553704,0.000112089954
6635,1.12774494e-07,2.9910538e-07,5.0415754e-05,4.160566e-06,0.00030067653,0.99958295,6.131184e-05
6636,1.1876231e-06,5.2165115e-07,0.0003085767,4.1736926e-06,0.003573478,0.9960937,1.843827e-05
6637,4.5986704e-05,9.036233e-05,0.002082557,0.00016541082,0.0062023113,0.99117154,0.00024175849
6638,0.1939095,0.18999094,0.39283162,0.07254687,0.026043901,0.12416944,0.00050770945
6639,2.4173807e-05,1.4064371e-05,0.0042942762,0.00010012649,0.0027067277,0.9927401,0.000120571676
6640,0.1028637,0.29972377,0.027041232,0.019213669,0.31919095,0.23095445,0.001012222
6641,0.00024113253,0.0003812059,0.014555687,0.0007384036,0.0058545046,0.9762428,0.0019862545
6642,0.41421783,0.3169708,0.112875745,0.0808291,0.026424259,0.043507133,0.0051750937
6643,0.033654924,0.009460236,0.7025978,0.025562236,0.013177503,0.21546488,8.2405306e-05
6644,1.41724095e-05,0.0031235851,0.006446405,0.00040985458,0.0008296595,0.98912257,5.370815e-05
6645,1.2719998e-05,2.3088627e-05,0.007086964,1.9375604e-05,0.6338239,0.35366455,0.0053694495
6646,0.25529483,0.4763124,0.10460524,0.10792618,0.0096497005,0.035891764,0.010319841
6647,3.2516527e-05,6.364011e-05,0.00081924757,0.00027957195,0.003308844,0.9954946,1.5991357e-06
6648,0.0010454169,0.0019541867,0.100269616,0.0008364316,0.19200128,0.7038096,8.341811e-05
6649,5.0118666e-05,0.0007095653,0.014691223,0.00021800223,0.015874801,0.96696234,0.0014939907
6650,7.78553e-05,0.000742307,0.1248832,0.00063723366,0.01376012,0.85979396,0.0001053969
6651,0.00011099827,1.2169569e-05,0.042104457,0.00025376712,0.012474517,0.94503653,7.582591e-06
6652,0.3801034,0.24684532,0.08849325,0.14570272,0.035034552,0.09725846,0.0065623014
6653,0.0004748337,0.0013091437,0.0360625,0.0008946703,0.08845827,0.87211573,0.0006848425
6654,0.44952503,0.2609271,0.16665758,0.05759298,0.018095052,0.046481278,0.00072096195
6655,0.00012083457,0.004213051,0.03464583,0.0012053666,0.024071189,0.75866276,0.17708096
6656,2.2873055e-05,0.0023567232,0.004583417,0.0002755011,0.0054535577,0.9872622,4.5636407e-05
6657,0.030281475,0.11679369,0.06631223,0.024399033,0.36613163,0.39419696,0.0018850166
6658,7.607563e-05,1.3824535e-05,0.0025503344,4.7997877e-05,0.036583714,0.96072745,5.6752583e-07
6659,0.21184704,0.04636986,0.2305107,0.01413918,0.22702745,0.2697475,0.00035825494
6660,3.473982e-05,0.001534125,0.0042377077,0.0007057567,0.019534403,0.28777024,0.6861831
6661,0.0,0.0,1.10888484e-16,0.0,5.031744e-11,1.0,0.0
6662,0.012289871,0.005797523,0.05361283,0.005290604,0.3523026,0.57069886,7.665107e-06
6663,0.0047266013,0.0012174979,0.03347737,0.0007655109,0.2984325,0.6604777,0.00090279034
6664,0.3193878,0.17254817,0.32400304,0.08065824,0.016716627,0.08575721,0.00092889176
6665,0.0035672537,0.0019080063,0.045716163,0.0032086535,0.0120680425,0.9319642,0.0015676477
6666,0.004466561,0.03246542,0.055967078,0.009531964,0.24958596,0.6432591,0.0047239815
6667,0.16475123,0.32774922,0.24117985,0.12997568,0.0062608705,0.12796631,0.002116766
6668,1.8920746e-05,1.1243147e-05,0.0014088524,6.307523e-05,0.0035712663,0.9948997,2.6958463e-05
6669,2.8193715e-05,6.1801715e-05,0.017856197,7.421477e-05,0.47115645,0.5105028,0.00032020215
6670,8.86352e-06,2.4839314e-06,0.0015990956,4.0534378e-05,0.0032357068,0.9951018,1.1449438e-05
6671,0.1094332,0.049826887,0.27847216,0.022828853,0.34629837,0.19282702,0.00031354505
6672,2.5236355e-05,0.0014513853,0.002120265,0.00083250407,0.001228344,0.16186674,0.83247554
6673,0.001472937,0.004866873,0.040944733,0.0011122247,0.13342038,0.8179134,0.00026944422
6674,2.6670666e-06,2.2030683e-05,0.00048703072,3.9963314e-05,0.004431305,0.9948677,0.00014931569
6675,8.3705856e-07,1.9591619e-06,0.00094182027,2.6099185e-06,0.00035456003,0.99869823,1.734174e-08
6676,0.00090610114,0.005305145,0.008307191,0.000572647,0.1855112,0.79705775,0.0023399163
6677,0.025981741,0.026092641,0.7851641,0.02095082,0.04955439,0.092131585,0.00012464404
6678,0.00044693754,6.1048435e-05,0.11695081,0.000755984,0.009070978,0.87270653,7.62462e-06
6679,6.9758494e-07,5.202554e-07,0.0005696532,9.685788e-06,0.0005086448,0.99890244,8.385526e-06
6680,0.00012645122,0.0016162759,0.036534682,0.00046541242,0.15755148,0.8031393,0.0005663531
6681,0.0010609906,0.0022906035,0.02895516,0.017852135,0.000785693,0.9451431,0.0039123585
6682,8.863993e-06,5.239059e-05,0.0005328791,0.00017887403,0.0015116007,0.9959772,0.0017381989
6683,1.1848183e-05,5.812951e-05,0.0010782444,0.00033079388,0.001958698,0.99645305,0.00010928865
6684,0.02196646,0.055923145,0.15577222,0.0869447,0.008591603,0.6484438,0.022358067
6685,5.354803e-05,8.472177e-05,0.0024034453,0.00017211492,0.0021789914,0.99495715,0.00015008495
6686,0.0007964422,0.009799954,0.11700595,0.0039134524,0.28556478,0.5627117,0.020207645
6687,0.00839179,0.05325872,0.2037487,0.013970019,0.010119056,0.70843524,0.00207646
6688,0.013979956,0.0028474217,0.1476348,0.001808075,0.34593436,0.4877852,1.0126115e-05
6689,0.00014041619,0.00041164955,0.01413297,0.00017129563,0.08806346,0.89695984,0.000120330194
6690,0.0005576551,0.020643009,0.16409822,0.0052266684,0.055588715,0.7536279,0.00025785575
6691,0.0045174444,0.002342906,0.37221724,0.0052175303,0.0382718,0.5773848,4.8294776e-05
6692,0.43830463,0.14618276,0.30877814,0.038991485,0.03028885,0.037261892,0.00019226223
6693,0.00019547086,0.0009431189,0.012732706,0.0022466923,0.0019261821,0.981459,0.0004967177
6694,0.063615486,0.06484783,0.6112766,0.031254426,0.05906671,0.16973661,0.00020229295
6695,2.184862e-06,5.097281e-06,0.0003727064,3.8323713e-05,0.00044393778,0.99895775,0.00017989746
6696,0.045909964,0.034865014,0.63656104,0.036590938,0.039142523,0.20672968,0.0002008737
6697,0.00022929013,0.0010426205,0.0075513134,0.0039874227,0.0015955357,0.982602,0.0029918053
6698,0.00011929463,0.00027844115,0.013666316,0.0005452178,0.024213322,0.9610418,0.000135653
6699,0.00014493245,0.0006274695,0.0030563413,0.0006737218,0.0062267915,0.9888325,0.00043835066
6700,0.0004976813,0.00026145575,0.028290061,0.00015211651,0.053930733,0.9168242,4.3739125e-05
6701,1.3209135e-05,1.80625e-05,0.00052179437,4.17863e-05,0.002469448,0.996894,4.163423e-05
6702,6.133348e-05,0.00014940102,0.0032620393,0.001330559,0.0013317848,0.9935489,0.00031597508
6703,0.00023223,0.0014785029,0.022718668,0.00086347753,0.009398909,0.96480685,0.0005012271
6704,0.0005674555,0.0012793344,0.004583501,0.00025579662,0.12765963,0.8637078,0.0019466227
6705,0.20575045,0.1563706,0.40804735,0.058054432,0.039393432,0.1308801,0.0015036388
6706,1.0401382e-06,1.6072959e-06,0.0006385725,2.899722e-05,0.00029300514,0.99896705,6.984929e-05
6707,0.09109619,0.2896842,0.37198967,0.08756301,0.022399845,0.1353663,0.0019008714
